tokens,rewards
"1,1,3,3,1,5,1,0,2,5,0,3,2,0,1,1,0,0,0,0,0,0,0",0.3697465517638387
"4,4,0,0,3,3,3,3,5,1,0,0,0,5,0",0.42344180166928996
"4,4,0,0,2,5,3,0,5",0.8912222880228264
"1,0,2,5,4,1,3,3,2,5,3,0,0,0,0,0,0",0.9767108881916203
"1,5,3,5,1,0,1,1,0,3,0,3,0,4,0,0,0",0.9850499583409121
"3,1,5,3,0,1,1,3,5,4,4,0,0,4,0,0,0,0,0",0.7988711868189993
"3,0,2,5,1,5,3,1,4,0,2,2,2,0,0,0,0,0,0",0.44972805852260983
"1,5,3,5,1,2,2,0,1,0,0,0,3,0,0",0.1793418782261572
"2,0,2,0,5",0.9637110023139316
"2,5,4,0,3,0,4,0,4,0,1,4,2,0,5,0,1,0,0",0.7842811475584651
"4,0,1,3,0,5,1,0,1,5,3,0,0",0.47032624405338064
"3,1,0,3,5,0,2,1,0,0,3,1,1,2,1,5,0,0,0,0,0",0.7751467201444194
"3,5,3,3,0,5,0",0.686617869956795
"1,3,4,1,3,3,5,1,4,3,4,0,0,4,5,0,0,0,0,0,0,0,0",0.5816412479730804
"2,2,0,5,2,0,1,3,5,0,2,3,1,0,1,0,1,0,0,0,0",0.7885240708626381
"4,3,4,5,4,5,1,1,0,3,4,4,0,4,0,0,0,0,0,0,0",0.4277561543814039
"2,5,3,4,5,0,4,2,3,2,4,1,1,0,0,0,0,0,0,0,0",0.9692900221436385
"2,3,5,3,5,1,2,0,0,3,2,1,1,0,0,0,0,0,0",0.7292673900144082
"3,0,2,0,2,5,2,2,2,2,1,5,2,0,2,0,0,0,0,0,0",0.28314017017203374
"1,0,1,5,4,5,0",0.806190719595702
"2,2,1,5,3,5,4,0,0,2,2,0,0,1,0,0,0",0.6613067383122618
"3,5,4,5,2,3,4,4,4,0,1,2,3,3,0,0,0,0,0,0,0,0,0",0.42976390077380666
"3,2,5,0,2,5,4,4,4,1,4,0,4,0,0,0,0,0,0",0.30378423252064357
"3,0,4,3,3,0,1,1,3,4,3,0,0,0,0,0,5,0,5",0.6314907119566497
"1,5,4,4,3,0,0,2,3,5,3,2,4,0,0,0,0,0,0",0.30786346127594066
"4,3,3,3,1,4,2,1,5,0,1,5,4,0,0,0,0,0,0,0,0",0.4847863018943376
"2,4,5,0,1,3,5,1,0,0,3,3,0,4,0,0,0",0.4374015554579676
"2,4,5,0,4,4,2,2,0,2,0,1,5,1,0,2,4,0,0,0,0,0,0",0.6176444347803282
"3,4,5,0,2,0,3,0,0",0.7908425761103934
"2,3,1,4,1,1,0,5,3,5,1,2,1,0,0,0,0,0,0,0,0",0.2036155262178694
"3,3,0,0,1,4,0,0,3,0,1,0,0",0.0
"4,3,0,2,5,3,4,2,5,2,4,3,2,0,0,3,0,0,0,0,0,0,0",0.8598359136396256
"1,1,0,0,1,2,0,1,2,5,0,5,4,0,0",0.15302642012739395
"3,0,3,5,3,2,5,3,4,2,4,0,3,0,0,0,0,0,0",0.8179751014097086
"1,2,3,5,0,0,2,2,0,4,2,0,0,3,2,5,2,0,0,0,0",0.42775615450148363
"4,4,4,0,2,0,3,1,2,0,4,5,0,0,0,5,0",0.49994912645403383
"2,0,4,5,3,0,3,5,1,4,1,4,0,3,2,0,0,0,0,0,0",0.0
"1,2,0,0,4,5,2,4,5,2,0,4,0,0,0",0.7846687940504944
"1,1,1,2,3,2,4,4,1,0,4,0,5,5,0,0,0,0,0,0,0",0.2389881798699849
"4,3,3,1,0,0,2,1,4,0,4,3,4,5,1,5,0,0,0,0,0,0,0",0.7081197210844028
"1,1,0,5,3,1,0,5,1,3,1,0,0,1,0,0,0",0.5146972806907838
"3,4,0,3,4,5,2,2,0,0,1,0,5,0,0",0.4381168691956126
"3,0,1,0,1,2,4,2,4,2,3,5,3,0,5,0,0,0,0,0,0",0.9161332916923128
"1,1,4,1,1,0,5,5,2,0,2,0,0,1,0,0,0",0.24387688264675317
"3,5,2,4,3,5,4,0,1,0,0,0,0",0.4915856727862493
"4,1,3,1,3,5,4,1,5,2,4,4,0,0,0,0,0,0,0,0,0",0.5916380465568156
"3,5,2,3,0,5,4,3,1,0,1,3,2,0,2,0,0,0,0,0,0",0.8050418011307505
"1,0,4,5,3,5,1,1,0,3,3,3,3,1,0,0,0,0,0,0,0",0.4639545655951342
"3,4,3,5,4,5,4,3,0,2,3,1,0,4,0,0,0,0,0,0,0",0.5758138100749769
"3,5,1,0,3,1,5,1,0,4,0,2,0,1,3,0,0,0,0",0.9118959739283223
"1,0,4,5,4,4,2,5,2,4,0,3,4,0,0,0,0,0,0",0.4061510694353792
"3,5,1,2,3,2,5,2,0,0,1,1,2,0,1,0,0,0,0,0,0",0.4236228189545075
"2,5,2,0,3,5,1,0,2,1,2,0,0,2,0,0,0",0.8598359136396255
"1,3,1,0,0,3,1,5,1,5,0,0,4,1,0,0,0",0.49965059057112937
"2,0,1,0,4,0,4,1,0,1,5,3,5,0,0",0.4690060872300298
"2,5,3,5,3,1,4,1,0,3,0,0,1,0,0,1,0,0,0",0.9678865778472084
"4,4,1,5,0,5,4,3,3,1,3,2,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0",0.6428340662610191
"1,0,3,1,4,1,5,0,0,0,5",0.7296313408677789
"4,4,0,3,1,0,2,3,1,3,4,5,3,0,5,0,0,0,0,0,0",0.5925138628915396
"1,5,4,1,5,3,1,4,2,0,2,2,4,0,0,0,0,0,0,0,0",0.8061906831304779
"2,5,4,5,3,2,2,4,4,4,2,0,0,2,0,0,0,0,0,0,0",0.0
"2,3,5,1,2,5,4,3,0,0,2,0,0,1,0,0,0",0.0
"4,0,3,3,3,4,0,5,0,4,5,0,0",0.4764790638484141
"1,0,4,5,2,1,4,4,4,0,3,5,1,0,0,0,0,0,0",0.47224818791575585
"3,2,0,5,1,4,0,1,3,0,3,0,0,5,0",0.613836258296651
"1,3,5,1,0,5,3,0,1,1,0,2,3,2,0,0,0,0,0",0.9360627258241706
"4,3,5,1,1,5,3,0,2,0,1,0,1,0,3,3,0,0,0,0,0",0.7346342767701448
"2,0,3,5,4,0,1,3,1,5,1,2,3,3,0,0,0,0,0,0,0",0.7748092144901445
"3,4,0,5,4,0,3,5,3,0,4,2,2,0,0,0,0",0.42774266896600505
"1,0,3,3,2,5,2,2,1,4,5,0,0,3,0,0,0,0,0",0.7979510586571629
"2,2,5,0,3,3,0,1,2,4,0,5,3,0,0,0,0",0.7634034895800762
"1,3,5,0,2,4,3,0,3,2,1,4,0,0,0,5,0,0,0",0.48098813657576145
"4,3,0,4,4,3,0,5,3,1,3,1,0,3,1,0,0,5,0,0,0,0,0",0.45052049883049994
"4,4,4,4,5,2,2,1,5,3,3,4,0,1,0,0,0,0,0,0,0,0,0",0.4849895987313161
"4,0,1,5,1,0,2,5,1,0,4,0,4,0,0",0.4380789159103487
"3,4,3,4,5,4,5,0,3,0,2,0,0,0,0",0.4236228248574229
"1,3,5,0,4,5,4,0,4,2,0,1,3,0,0,0,0",0.9878951014210751
"4,2,5,3,1,5,3,1,4,0,0,4,4,0,2,0,0,0,0,0,0",0.0
"1,2,1,0,5,0,2,1,1,0,4,4,5,0,2,0,0,0,0",0.0
"2,4,0,1,4,1,1,5,1,4,4,5,0,0,0,0,0,0,0",0.4896155430941177
"2,0,3,0,3,4,2,0,2,5,4,4,3,0,5,0,0,0,0",0.9374243763194579
"2,0,2,5,4,0,4,0,0",0.3866200213164932
"1,1,5,1,5,0,0",0.3866200213164948
"4,4,3,0,5,0,2,5,3,1,1,2,0,0,0,0,0",0.45171818004017317
"3,5,1,2,4,4,5,3,0,2,3,1,0,1,2,0,0,0,0,0,0,0,0",0.46021106772569975
"2,1,2,0,3,0,5,2,4,2,4,1,5,0,1,0,0,0,0,0,0",0.39704442138704543
"1,5,2,5,1,1,0,0,1,4,4,1,2,2,0,0,0,0,0,0,0",0.3112061095148893
"4,0,4,4,3,0,5,0,5",0.4277561383865622
"4,5,4,4,5,2,2,0,2,0,1,2,0,0,3,0,0,0,0",0.6664884084834438
"1,5,2,0,2,5,0",0.38662002131649587
"3,0,4,3,5,0,5",0.7202621965457963
"1,0,2,0,3,3,4,3,0,5,3,1,5,0,2,0,0,0,0",0.0
"4,5,2,3,0,0,5",0.9631803989298294
"4,5,1,5,1,2,0,2,1,3,0,3,0,2,0,4,0,0,0,0,0",0.9681166199957757
"4,3,1,3,2,5,0,5,0,1,2,0,2,0,2,0,0,0,0",0.9878947876274855
"4,4,1,3,5,1,1,2,3,4,5,1,0,0,2,3,0,0,0,0,0,0,0,0,0",0.6176444335628768
"2,3,5,3,1,0,3,5,3,0,3,2,3,0,0,0,0,0,0",0.7740295712546643
"4,5,3,5,4,1,0,3,1,0,4,3,4,4,0,0,0,0,0,0,0",0.48989147439311365
"4,2,5,0,3,5,2,2,2,0,2,0,4,0,3,0,0,0,0",0.4571171810227622
"2,5,3,5,4,1,1,3,1,1,1,4,0,4,0,0,4,0,0,0,0,0,0,0,0",0.9878951019592308
"1,5,2,2,5,1,4,2,1,4,1,0,1,0,0,0,0,0,0,0,0",0.016827201618843688
"4,5,1,5,2,2,4,2,4,0,2,0,4,3,0,0,0,0,0,0,0",0.0
"3,0,4,0,3,0,5",0.4210772535537829
"1,0,3,3,1,0,4,0,3,0,2,0,5,0,0",0.3641825891482771
"3,5,2,1,4,0,5,2,2,0,3,0,2,4,0,0,0,0,0",0.8050416749858528
"3,3,5,3,4,0,5,3,0,1,0,0,3,0,0",0.44057585194066534
"3,0,2,0,2,3,4,4,0,0,3,2,0,0,0,0,5",0.0
"2,0,2,4,0,0,4,0,2,1,3,5,0,2,0,5,0",0.3314535909439138
"2,0,3,0,4,2,2,5,0,5,1,1,1,2,2,0,0,0,0,0,0",0.506494308334026
"2,3,1,2,5,1,3,0,0,5,3,2,0,0,0,0,0",0.41756441055156446
"1,5,1,3,4,5,0,3,2,1,1,0,0,3,2,0,0,0,0,0,0",0.9878949972014388
"3,4,2,0,0,1,5,0,4,5,2,3,0,0,3,0,0",0.0
"2,3,4,5,4,2,0,0,1,0,5,3,0,0,3,0,0",0.0
"2,0,2,0,3,2,4,1,1,0,0,5,0,0,0",0.4143923423520175
"1,2,0,5,3,5,2,3,1,0,3,3,1,2,4,0,0,0,0,0,0,0,0",0.8914130934171898
"3,4,0,3,0,0,0",0.0
"4,5,4,3,2,0,0,1,5,3,1,3,2,0,4,0,0,0,0,0,0",0.0
"4,0,4,4,1,0,5,4,4,5,1,2,2,0,3,0,3,0,0,0,0,0,0",0.935085768398316
"4,0,4,5,4,0,2,2,3,0,4,0,4,5,0,0,0",0.4306025159338062
"3,0,3,3,0,5,1,5,4,2,3,2,0,2,0,0,0,0,0",0.7201681203713861
"1,2,1,2,5,0,5,4,0,1,4,0,4,0,0,0,0",0.9637110023139316
"1,0,4,4,2,2,1,5,4,2,4,5,0,1,1,0,0,0,0,0,0,0,0",0.12398238281614608
"1,4,0,5,1,0,4,5,0",0.4676203240048433
"1,5,2,5,1,0,2,0,4,3,2,0,3,0,0,1,0,0,0",0.8550627392675737
"4,3,0,1,1,1,3,5,0,5,0,1,4,1,2,0,0,0,0,0,0",0.9878949677265364
"4,5,4,5,1,0,1,2,0,0,3,4,1,0,0,0,0",0.4277561543812774
"4,4,0,1,0,3,1,5,4,0,2,3,1,5,1,0,0,0,0,0,0",0.446642772480992
"1,0,1,5,2,4,4,3,5,0,3,0,3,0,0,1,0,0,0",0.963736006218207
"1,1,5,0,1,5,2,3,0,0,2,2,3,1,0,0,0,0,0",0.25100051183581484
"2,3,3,3,4,1,5,2,1,1,3,5,0,2,0,0,0,0,0,0,0,0,0",0.7850713179114005
"2,0,3,4,3,3,3,0,5,1,3,3,1,5,0,0,0,0,0,0,0",0.611673838123119
"3,5,1,5,3,4,4,0,4,2,0,2,0,0,0,0,0",0.9636531521275258
"3,0,2,3,0,2,2,4,3,4,4,2,2,0,0,5,5,0,0,0,0,0,0",0.33284899649159205
"3,5,2,0,3,1,5,1,0,0,0",0.8050417970034393
"4,0,3,2,5,0,4,0,4,2,5,2,1,0,1,0,0,0,0",0.4976965428502663
"4,3,5,0,2,0,3,5,2,1,3,2,4,0,0,0,0,0,0",0.45523922727031896
"3,2,2,0,5,0,2,4,5,2,4,3,3,0,0,0,0,0,0",0.43022312254990147
"1,2,0,5,3,5,2,3,4,3,2,2,2,2,0,0,2,0,0,0,0,0,0,0,0",0.880667302325963
"1,1,4,0,3,3,0,0,4,5,2,0,1,0,5,0,2,0,0",0.46331627813017345
"4,4,5,1,0,5,1,4,0,4,0,4,2,0,0,3,0,0,0",0.0
"4,1,0,5,1,5,4,2,0,0,0",0.949636465144992
"3,1,5,2,5,0,4,0,2,2,0,1,0,2,1,0,0,0,0",0.8333860260381544
"3,5,1,2,0,5,2,2,0,0,0",0.4410342284152896
"4,4,1,4,5,0,3,5,3,0,1,3,4,0,0,0,0,0,0",0.9637360062181846
"4,0,1,2,1,0,0,0,1,5,4,2,4,0,0,5,0",0.46542750398984484
"2,5,3,5,4,1,0,1,3,4,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0",0.9878951027584408
"3,0,3,3,0,4,5,4,3,0,5,3,4,2,0,0,0,0,0",0.0
"1,0,1,4,4,1,0,3,4,0,0,5,0,1,0,5,0",0.5915232084615009
"1,1,0,2,0,3,3,5,2,0,5,3,0,0,0",0.5893556925501592
"3,2,5,0,2,5,4,1,2,0,1,3,0,0,4,0,0,0,0",0.5511718116327149
"2,0,3,2,3,4,5,1,2,5,0,0,4,0,0,0,0",0.480988109722298
"4,2,1,2,4,0,0,3,3,0,5,0,0,0,5",0.9401939216886103
"1,3,0,2,0,5,2,2,3,4,3,4,4,0,5,0,0,0,0,0,0",0.480988128305135
"3,5,1,0,4,1,5,3,0,2,2,0,0,2,0,0,3,0,0",0.6070682309999494
"2,2,3,1,4,1,2,1,5,0,3,2,0,3,2,5,0,0,0,0,0,0,0,0,0",0.991628215418935
"2,4,3,3,0,4,0,5,0,0,5",0.9636941355921161
"4,5,4,0,1,5,4,1,1,2,0,0,0,0,2,4,0,0,0",0.8250893897309219
"3,0,4,3,1,3,5,1,3,0,5,0,0,0,1,0,0",0.7202615151626102
"4,5,1,0,0",0.47647906385748773
"3,5,3,0,2,1,5,2,0,0,3,0,3,0,0",0.6869085711956533
"3,0,3,0,1,5,0",0.6445070615622877
"4,5,2,0,4,5,1,1,3,2,0,0,4,2,0,0,0,0,0",0.49213598411707804
"2,3,2,1,1,0,3,1,5,2,0,5,0,0,0,0,0",0.7702823982640171
"2,0,1,4,5,3,3,0,0,5,4,0,3,3,2,0,0,0,0",0.0
"2,4,5,0,1,5,2,0,1,2,4,0,1,0,0,0,0",0.972275026447297
"4,2,4,0,3,3,4,0,2,5,0,5,2,3,3,0,0,0,0,0,0",0.46457214713361894
"4,0,3,3,3,3,1,0,5,4,0,5,0,0,1,0,0",0.5858020935989833
"3,0,1,3,3,3,5,2,5,4,4,0,4,0,0,0,0,0,0",0.48664671874643206
"1,0,1,1,0,3,5,3,1,5,3,4,4,0,2,0,0,0,0,0,0",0.0
"4,0,4,1,0,3,0,4,0,0,2,0,5",0.8333860260383301
"2,0,1,4,4,5,0,0,5",0.6725710185196453
"4,0,4,0,4,0,3,5,3,1,5,1,2,2,0,0,0,0,0",0.8786621000139166
"2,5,2,5,3,4,3,0,3,3,0,0,4,3,0,0,0,0,0",0.9489308818590098
"2,3,4,5,0,1,0,2,0,0,5",0.9637110023139316
"4,0,1,0,4,2,0,5,1,1,4,5,3,0,0,0,0",0.5730348652932122
"1,0,2,0,3,2,0,5,5",0.9878951004151842
"4,5,3,5,2,0,4,0,1,0,0",0.44966249016897625
"3,0,3,0,4,3,0,0,2,0,5",0.43203188972779427
"4,0,4,0,2,2,5,3,4,0,1,5,4,2,2,0,0,0,0,0,0",0.0
"1,5,2,0,4,5,2,0,3,1,4,1,3,0,0,0,1,0,0,0,0",0.6986314251247765
"3,5,2,4,5,1,4,4,0,3,0,2,0,0,0,1,0,0,0",0.0
"3,5,4,3,0,0,4,3,0,3,0,0,1,5,0",0.9692900227920606
"4,3,5,0,4,2,0,0,3,3,3,5,0,3,0,0,0",0.0
"1,0,3,0,3,3,5,4,2,4,0,2,5,2,0,0,0,0,0",0.5049920412524371
"3,2,1,5,0,5,2,2,1,1,2,4,0,0,0,0,0,0,0",0.7603356290471694
"4,0,2,5,2,1,1,0,0,5,4,2,0,3,0,0,0",0.356024690001859
"4,5,2,1,0,2,5,0,4,2,1,4,0,0,0,0,0",0.525201718775611
"3,4,2,0,2,4,3,2,0,5,5,2,0,0,0,0,0",0.0
"4,3,4,4,0,1,0,4,5,0,1,0,5,0,2,0,0",0.0
"2,0,1,0,2,5,1,1,3,5,0,4,0,0,0",0.9878949870184202
"2,4,2,2,5,0,0,5,3,0,0",0.9346557389909189
"3,2,4,5,0,0,3,4,4,4,1,0,0,0,0,0,0",0.21144393387169202
"3,5,4,0,4,4,4,3,0,5,2,4,1,4,1,0,0,0,0,0,0,0,0",0.4360521409619597
"4,3,3,5,2,0,5,4,2,0,0,0,1,2,0,0,0",0.4236228248574229
"1,0,3,0,4,3,5,1,1,5,0,3,4,0,0,0,0",0.7919215463312025
"4,0,2,0,4,3,4,5,4,0,4,5,2,0,0,0,0",0.0
"1,5,2,0,4,2,3,4,0,0,0,2,3,0,0,5,0",0.6043499195413968
"4,1,2,5,1,0,2,2,2,3,4,2,4,1,4,5,0,0,0,0,0,0,0,0,0,0,0",0.09190681917422137
"3,5,4,1,4,5,1,1,1,3,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0",0.9641765754552484
"1,0,3,0,1,3,2,1,5,1,5,3,4,3,0,3,0,0,0,0,0,0,0",0.5517208897702833
"4,5,3,5,4,1,1,3,1,0,0,0,2,0,2,0,0,0,0",0.7879064970620845
"3,4,3,0,3,5,0,5,0",0.43339421636848724
"4,0,4,0,4,1,4,2,1,0,2,5,0,0,5,0,0",0.8692815797375973
"1,5,2,2,0,5,3,2,4,0,2,0,4,0,0,2,0,0,0",0.32326526261511496
"3,5,1,2,3,2,5,1,2,0,4,0,1,3,0,0,0,0,0,0,0",0.7449628285992346
"3,3,3,5,4,1,3,2,2,5,2,0,2,0,4,0,0,0,0,0,0,0,0",0.7751373305020207
"1,2,0,3,1,2,2,1,0,1,3,2,0,3,5,0,0,5,0,0,0,0,0",0.538548032525302
"2,2,5,2,4,0,5,4,1,3,3,2,0,0,0,0,0,0,0",0.8561746531379715
"2,1,0,3,1,1,0,1,0,4,5,0,2,5,0,0,0",0.20361554451157202
"3,3,0,1,3,1,0,3,5,0,4,0,0,5,0",0.7751479847068939
"3,0,4,0,2,5,1,4,5,3,0,1,0,1,2,0,0,0,0",0.4261772479172651
"4,3,3,1,0,0,1,5,0,4,1,0,1,2,5,1,0,0,0,0,0",0.9692900195330085
"3,5,3,2,0,5,4,3,0,0,0",0.8050416977021809
"2,1,2,4,0,5,3,5,2,0,4,4,1,0,4,1,2,0,0,0,0,0,0,0,0",0.6128390294588429
"3,0,4,2,5,0,2,2,5,2,1,1,4,0,0,0,0,0,2,0,0",0.4196335348330605
"2,5,2,0,4,1,0,2,3,4,1,0,2,5,1,0,0,0,0,0,0",0.972275026910944
"1,0,4,0,3,2,1,5,0,0,5",0.3523264605472256
"2,5,1,5,2,3,0,4,2,4,3,4,2,0,0,0,0,0,0,0,0",0.38662002131649587
"2,3,2,1,5,0,2,5,2,0,3,0,0,2,1,0,0,0,0",0.4882726972066672
"4,1,5,0,5",0.949636465144992
"3,1,1,5,1,0,1,2,0,4,4,5,4,4,0,0,0,0,0,0,0",0.3765000989527082
"3,0,1,5,4,2,5,1,3,0,3,2,3,0,1,0,0,0,0,0,0",0.9158482349424424
"3,4,5,0,3,5,1,0,3,3,1,0,1,0,0,0,0",0.8180357055407086
"4,0,3,0,3,5,4,5,1,2,2,3,0,4,0,0,1,0,0,0,0",0.42774266849381376
"4,5,1,5,3,3,4,1,0,4,1,0,0,0,0,0,0",0.9682006473108254
"1,2,3,0,5,0,1,4,4,2,5,0,0,4,0,0,0",0.3057751519495607
"1,4,3,4,1,4,0,3,3,0,5,0,4,5,2,0,2,0,0,0,0,0,0",0.49036297990676153
"1,1,5,2,5,3,0,0,3,3,2,0,0,0,3,0,0",0.933722107061961
"2,3,5,4,0,4,0,4,0,0,5",0.9637110023139316
"3,5,1,4,1,1,1,0,0,1,2,5,4,4,2,0,0,0,0,0,0,0,0",0.9503677287115622
"2,0,1,2,4,3,0,0,0,1,0,3,5,2,0,5,0",0.9878950896375623
"3,0,4,1,0,4,2,4,2,1,4,3,4,2,5,0,5,0,0,0,0,0,0,0,0",0.3602857628584085
"4,0,4,3,5,2,2,2,1,0,4,0,1,0,0,0,0,5,0",0.4689890645410609
"3,5,1,0,5",0.9636531521275258
"1,3,5,4,2,5,0,2,3,1,2,0,0,1,0,0,0,0,0",0.5271628879255421
"4,5,2,3,2,3,5,3,0,4,1,0,1,4,2,0,0,0,0,0,0,0,0",0.6171914708765409
"1,0,3,5,2,1,0,4,4,1,4,2,0,5,0,0,3,0,0,0,0",0.4049715708511843
"3,0,2,2,0,5,3,5,1,0,3,0,0",0.8328768127332908
"3,0,2,0,2,4,4,0,1,1,1,3,5,2,5,0,0,0,0,0,0",0.4604856626895031
"1,2,2,0,0,3,4,0,4,2,3,0,5,0,0,0,0",0.0
"3,0,2,2,4,0,1,1,5,1,2,2,4,0,0,4,5,0,0,0,0,0,0",0.41950286335988396
"3,1,0,5,1,1,3,0,0,5,0",0.7174983832766113
"2,1,3,2,5,3,5,0,4,3,0,0,0,0,1,0,0",0.805041577931656
"2,1,0,0,2,5,2,0,1,5,2,3,0,0,0",0.16247485694987127
"3,4,3,5,0,5,4,0,4,2,0,3,0,3,2,3,0,0,0,0,0",0.6947471876135428
"4,4,2,3,3,3,2,0,1,3,4,0,0,0,5,0,5,0,0,0,0",0.16671291207705335
"1,5,2,2,2,5,1,1,1,3,0,3,0,0,0,0,0,0,0",0.11287340201861083
"4,2,3,2,0,5,1,5,2,4,1,3,3,1,0,0,0,0,0,0,0,0,0",0.9415826289865068
"4,2,2,2,3,2,0,5,5,4,4,3,4,0,2,0,0,0,0,0,0,0,0",0.0
"1,2,4,2,2,3,5,2,5,1,4,0,0,0,0,0,0,0,0",0.9692899783996459
"1,5,4,4,0,0,4,4,5,0,0",0.9636974571855023
"3,2,5,4,1,1,3,3,0,3,2,3,5,3,0,0,0,0,0,0,0,0,0",0.546701688881698
"2,1,5,0,3,5,3,4,0,3,1,0,0,3,1,0,0,0,0",0.8061907105912368
"4,5,3,4,1,5,3,3,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0",0.9764678540940719
"1,5,3,0,4,0,5",0.9636974272868939
"3,0,1,1,5,0,2,5,2,4,3,0,0,0,0",0.480988136575748
"1,4,4,5,1,0,5,1,4,0,3,0,2,2,0,0,0,4,0,0,0",0.4987245980409079
"4,5,3,5,3,0,1,2,4,1,3,0,0,0,2,2,0,0,0,0,0",0.5813259273896055
"4,0,2,5,4,2,2,0,5,4,1,0,4,2,0,0,0,0,0",0.7243034941463768
"4,0,1,4,4,4,0,5,0,0,4,5,4,1,1,0,0,0,0",0.7648318416419566
"1,4,5,3,0,1,4,0,3,5,3,3,0,3,0,0,0,0,0",0.6881506499043055
"4,4,2,0,5,5,1,3,0,2,2,0,1,1,0,0,0,0,0",0.7212048155052677
"2,4,3,0,5,0,4,4,5,0,3,0,2,4,0,0,0",0.9750894192665583
"3,2,2,3,5,3,3,0,5,0,1,2,4,2,0,0,0,0,0,0,0",0.3615446429748533
"1,0,2,0,1,1,4,0,4,5,0,5,4,0,0",0.44223495240874516
"4,1,4,1,0,4,0,2,4,4,5,2,1,5,0,4,0,0,0,0,0,0,0",0.14044385982478524
"2,2,3,2,1,4,2,0,1,5,0,2,0,0,5,0,0,1,0,0,0",0.0
"4,5,4,3,4,5,1,0,1,1,3,0,2,0,2,2,0,0,0,0,0,0,0",0.4432516458064214
"4,0,3,0,3,5,4,5,3,0,0",0.684793862691854
"2,0,2,5,1,5,2,2,0,2,4,3,2,0,0,0,0,0,0",0.3866200213164959
"1,4,4,0,0,4,3,3,4,3,4,4,0,0,0,5,0,5,0,0,0",0.47218320177234585
"3,0,1,4,1,3,3,0,2,0,4,0,4,0,0,5,0,5,0",0.6039886366935617
"1,2,5,1,2,3,1,1,1,5,2,0,0,2,0,0,0,0,0,0,0",0.9374243766222377
"4,0,4,5,2,5,3,0,2,4,0,4,0,2,2,0,0,0,0",0.5247412227492412
"2,2,5,0,2,4,1,0,1,0,0,0,5",0.8598359136396194
"4,1,4,2,1,3,0,5,5,0,0,0,0",0.6791334670529464
"2,1,5,0,4,5,4,3,0,1,0,3,1,0,1,0,0,0,0",0.6640260413387846
"1,0,1,5,4,4,3,3,1,4,5,0,1,0,0,0,0,0,0",0.4396588616718643
"3,5,3,3,0,1,0,1,2,2,5,3,1,0,0,4,0,0,0,0,0",0.7751373302446128
"1,5,1,4,3,5,1,1,2,4,4,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0",0.6880794069725061
"2,1,1,3,3,4,4,5,2,1,0,5,0,0,0,0,0,0,0",0.42775614280345375
"4,4,5,4,5,0,3,3,3,3,3,3,0,3,0,2,0,0,0,0,0,0,0",0.0
"4,2,0,1,4,2,4,0,3,0,0,5,3,5,0,0,0",0.5907309703453534
"1,0,4,3,2,1,0,4,4,3,5,2,0,4,5,0,0,0,0,0,0",0.41644407390108684
"3,1,3,2,2,0,5,4,1,0,0,0,0,5,0",0.8051705217405243
"1,4,2,1,5,1,0,1,0,0,1,5,0,0,0",0.2270483851384616
"4,4,4,5,2,4,1,1,0,4,2,5,3,4,4,0,0,0,0,0,0,0,0,0,0",0.9657015795067346
"2,3,5,4,1,3,1,1,3,0,0,1,5,2,0,0,0,0,0,0,0",0.9235858492631419
"1,3,1,0,5,4,5,1,3,4,0,0,0,2,4,0,0,0,0",0.7920217136995227
"3,2,0,1,0,0,3,4,1,0,2,1,5,4,5,0,0,0,0",0.9878951026417012
"3,1,2,2,5,4,0,4,5,4,3,0,1,2,0,0,0,0,0,0,0",0.4367738766560239
"1,3,0,0,1,4,5,2,0,5,1,4,4,3,0,0,0,0,0",0.7499428701332299
"2,1,4,0,2,0,1,5,2,4,2,2,5,0,0,0,0,0,0",0.4602841775555297
"2,0,1,5,1,4,5,2,0,2,1,1,0,3,0,0,0,0,0",0.9641768743565945
"1,0,4,3,5,0,1,5,3,0,2,1,1,0,0,0,0",0.5137737649033418
"1,0,2,5,1,0,4,0,4,3,5,2,0,0,0",0.0
"3,0,1,2,4,3,0,4,1,0,5,2,5,4,0,0,0,0,0",0.0
"2,3,0,3,5,0,2,5,1,4,0,0,1,4,0,0,0",0.6986103203680045
"4,0,1,0,4,5,0",0.8082443964245906
"4,1,5,3,3,0,5,1,0,0,3,0,1,0,0",0.9641768684081679
"4,5,2,2,2,3,2,1,0,5,4,0,4,0,3,2,0,0,0,0,0,0,0",0.0
"1,2,4,5,4,0,0,5,2,0,1,0,1,4,1,0,3,0,0,0,0",0.5295967955906211
"3,2,5,4,1,0,4,3,2,0,3,0,2,3,1,0,5,0,0,0,0,0,0",0.8051709488077977
"1,1,2,5,0,5,1,4,0,0,0",0.9637110023139289
"1,4,5,1,3,0,3,0,2,4,2,5,3,1,3,0,0,0,0,0,0,0,0",0.49807609297131117
"4,2,5,4,5,0,1,1,0,1,0,3,2,0,0,0,0",0.6176444176768937
"4,2,2,1,5,1,5,2,2,2,0,3,0,0,0,0,0,0,0",0.07409812334451431
"1,5,3,2,1,1,4,2,3,4,1,0,0,0,5,0,0,0,0,0,0",0.9161334375473917
