tokens,rewards
"2,9,1,8,8,3,7,0,8,8,4,1,8,1,0,9,0,0,9",0.0
"5,8,1,3,8,2,0,3,9,2,0,0,9,2,0,0",0.0
"8,5,4,7,0,1,0,4,3,7,1,0,0,8,0,0",0.0
"6,2,7,3,2,1,0,0,8,2,8,3,7,0,0,0,9,9",0.0
"1,0,3,8,6,0,8,2,0,9",0.0
"7,1,9,4,9,3,6,7,0,9",3.888959203212709e-17
"3,1,2,9,0,4,4,8,8,2,8,4,8,0,0,9,0,0,0",0.0
"2,0,2,8,4,6,2,7,0,1,4,0,2,0,0,0,0,0",0.0
"3,5,7,3,4,9,0,2,9,0,6,0",0.0
"6,3,9,1,8,3,0,8,8,1,0,0,7,1,9,2,9,0",0.0
"3,0,5,2,0,2,3,2,3,9,7,3,2,9,0,0,9,9,0",0.36001310840738343
"4,1,1,4,9,6,7,3,8,0,3,9,7,2,8,8,0,0,9,0,9",0.0
"6,1,7,0,3,7,0,0",0.0
"6,8,8,4,4,0,3,7,4,8,3,7,1,7,0,0,0,9,0,9",0.0
"1,9,8,8,5,4,2,7,2,9,0,2,8,1,1,9,0,9,0,0",0.0
"7,1,0,6,7,2,2,3,8,4,4,0,3,4,7,7,0,9,9,0,0,0,9",0.0
"5,8,3,8,0,1,0,2,4,8,0,2,7,0,0,0",0.0
"8,5,7,7,7,3,8,8,8,2,9,2,4,7,0,9,0,9",0.0
"4,1,5,8,0,0,8,3,4,5,2,9,1,1,0,9,9,9,0",0.0
"8,1,6,0,5,2,3,9,7,1,9,8,4,0,8,0,0",0.0
"1,7,0,2,0,3,0,0",0.0
"6,2,2,9,2,4,9,1,9,4,1,9,0,1,0,0,0,0",0.0
"3,0,2,2,0,5,0,9",0.6208076988217457
"4,0,7,7,1,0,5,8,8,0",0.0
"4,3,7,6,7,7,0,8,5,1,8,0,9,9",0.0
"5,2,2,2,4,2,4,0,0,7,4,9,8,4,9,0,0,0,0,9",0.0
"4,8,0,5,7,2,1,9,8,0,1,0,9",0.0
"1,1,2,4,0,0,1,2,7,0,1,0,0,7,0,9,0",0.0
"3,0,2,1,6,0,1,9,2,7,1,6,3,4,0,9,9,9,0,0",0.08601675005365281
"6,2,8,0,3,4,0,1,9,0,7,1,9,3,9,2,8,0,0",0.0
"1,9,8,2,8,2,9,0,7,5,7,2,3,7,0,0,0",0.0
"7,3,0,3,2,1,1,9,4,9,1,0,4,0,9,0,9,0",0.0
"2,0,2,1,5,1,7,7,3,7,4,0,7,2,2,1,9,0,9,0,0,0,0,9",4.586143884360127e-16
"7,6,4,1,7,2,1,4,9,4,3,3,0,9,0,9,0,0,9,0",0.0
"6,8,8,1,4,9,3,4,3,9,4,9,7,7,0,2,0,9,0,0",0.0
"4,1,4,9,6,1,4,9,3,1,2,3,4,9,0,9,0,0,0,0,0,0",0.0
"8,3,9,4,4,1,2,8,0,1,5,7,0,9,0,0,9",0.0
"4,0,1,8,6,4,0,9,3,7,3,9,3,0,8,0,0",0.0
"5,4,2,8,2,0,9,1,0,0,2,9,0",0.0
"6,3,9,3,9,3,1,0,4,7,2,8,8,0,0,9,0",0.0
"8,8,6,1,3,9,3,0,9,0",0.0
"1,9,7,4,5,2,0,9,9",0.47799682229351875
"2,9,5,4,4,4,3,3,1,7,4,3,9,0,9,0,9,0,0,0,0",0.0
"2,2,1,6,7,0,0,8,3,0,0,6,1,0,2,0,9",0.0
"1,3,9,2,2,7,5,0,9,8,1,0,1,0,9,9",0.5329862281486644
"3,9,3,0,1,0,1,7,7,2,6,0,5,0,9",0.17008164430966324
"1,9,8,1,0,1,9,2,9,2,8,3,0,3,0,9,0",0.0
"6,3,3,0,8,0,4,0,3,9,1,7,0,0",0.0
"1,5,4,7,3,1,0,0,0,9,0",0.05987322534031285
"6,8,2,0,2,8,3,0,7,2,9,0,9",0.0
"1,3,4,0,2,1,1,9,2,5,8,8,3,7,3,3,0,0,0,0,0,0,0,9,9",0.0
"3,5,0,1,0,5,8,2,7,3,1,0,7,0,0,0",0.0
"2,9,7,5,2,8,8,4,4,0,0,9,7,4,0,2,0,0",0.0
"7,1,6,0,4,4,3,8,8,6,0,5,0,0,0",0.0
"2,8,6,2,9,0,4,6,4,1,3,2,9,1,9,0,9,0,0,0",0.0
"2,2,9,2,4,0,7,6,7,4,0,2,3,9,0,4,0,9,0,0",0.0
"3,6,0,6,2,0,3,0,1,0,2,9,1,9,3,0,0",0.6588966379826812
"7,1,2,6,0,7,5,4,4,4,4,9,8,3,2,9,0,9,0,0,0,0",0.0
"3,6,0,7,5,1,4,9,0,8,1,3,9,0,9",0.0
"5,2,3,8,3,3,9,1,3,2,1,4,0,1,0,0,9,0,9,9,0,0,0",0.0
"2,0,7,7,5,4,8,1,4,9,0,3,1,3,0,9,0,0,9",0.0
"3,7,2,5,3,9,0,1,7,5,0,0,9",0.6644700388623755
"6,7,7,4,4,8,0,8,4,2,8,3,1,0,9,9,9,0,9",0.0
"8,8,3,6,4,9,0,2,0,2,4,0,2,9,0,9",0.0
"8,3,0,2,7,1,6,4,1,7,2,0,4,4,9,2,9,0,0,9,9,0,0",0.0
"8,6,1,3,9,4,1,9,8,8,4,2,3,9,0,9,0,0,0",0.0
"8,2,9,2,9,7,1,8,0,7,7,0",0.0
"3,9,4,9,4,5,0,4,1,5,4,8,1,0,8,0,0,9,0",0.0
"1,9,1,5,4,9,8,3,7,1,9,0,7,3,9,0,0",0.7389332243860735
"4,2,0,4,0,5,4,3,7,0,0,3,8,8,0,9,0",0.0
"6,7,7,3,4,0,2,0,4,0,0,7,7,1,0,9",0.0
"7,1,3,9,6,0,5,0",0.4844055383962873
"5,8,8,8,0",0.0
"1,3,0,1,9,4,5,2,3,8,2,0,9,0,9,0,0",0.0
"7,3,0,5,4,1,8,3,1,1,2,7,0,9,0,0,9,9,9",0.0
"2,9,3,8,6,4,4,0,8,4,8,2,2,9,0,0,9,0,9",0.0
"8,6,4,0,1,8,2,1,4,9,0,1,0,9,0,0",0.0
"2,9,6,4,0,7,1,4,0,0,4,9,3,0,0",0.0
"3,6,8,0,8,3,9,7,6,7,7,0",0.0
"7,1,0,6,7,2,2,4,9,7,0,9,9",8.118667235979794e-35
"1,8,0,4,2,0,3,8,8,3,2,4,8,0,8,5,0,9,9,0,9",0.0
"6,3,7,4,8,1,7,4,3,8,2,3,3,0,0,0,9,0,9,9,9,0",0.0
"1,2,9,6,1,8,4,0,9,9,1,8,1,1,9,0,7,0,0",0.0
"1,1,3,6,7,0,8,4,0,2,0,3,6,0,3,0,9,0,9",0.0
"1,9,4,9,6,1,8,0,0",0.0
"4,0,2,3,9,3,5,1,0,9,9,1,9,3,7,0,0",0.7294240220313929
"8,3,7,7,7,1,7,2,6,7,0,9,0,0",0.0
"3,4,3,9,4,6,8,1,4,4,2,9,0,9,0,1,9,0,0,0,0",0.0
"8,5,4,9,8,3,8,1,8,0,1,1,1,9,0,0,2,0,0,9",0.0
"2,1,5,0,0,1,4,2,2,5,0,3,7,1,7,3,9,0,9,0,9,0,0",0.0
"1,9,8,8,2,9,6,3,7,2,8,3,0,0,8,1,9,0,0",0.0
"6,2,1,9,0,7,3,9,3,0,4,0,8,1,9,0",0.18518430882669398
"2,3,4,1,3,9,0,7,5,8,4,9,0,7,0,0,9",0.0
"6,4,8,8,1,8,4,8,0,9,9,0",0.0
"4,2,3,0,1,3,3,4,8,8,2,2,0,2,0,5,0,0,0,9,9,0,0,0",0.0
"3,3,0,8,0,3,9,6,7,0",0.0
"8,3,5,0,9",0.0
"2,3,4,1,0,9,7,2,2,9,6,4,7,0,9,0,9,0",0.5383286922522856
"2,7,4,0,9,7,3,2,0,3,7,2,8,4,0,0,9,9,0",0.0
"7,4,8,4,3,2,9,8,0,9,9,7,3,6,0,9",0.0
"1,2,7,4,9,3,4,9,8,4,6,1,4,4,9,0,9,0,0,0,0,0",0.0
"5,8,8,2,4,9,7,3,3,7,2,2,0,9,0,0,0,9",0.0
"8,3,4,3,9,3,0,3,4,8,5,7,2,9,0,9,9,0,0",0.0
"5,7,7,1,4,8,1,9,1,0,0,0,9",0.0
"2,9,7,5,2,9,0",0.6036566940140782
"8,2,0,6,4,1,4,3,1,0,9,0,4,2,9,0,9,0,9",0.0
"1,8,1,6,8,4,0,3,7,0,7,1,9,2,0,9,9,0",0.0
"8,5,1,4,9,4,7,1,9,8,0,2,1,0,7,0,9,0",0.0
"1,6,4,7,1,9,0,7,4,2,9,1,2,0,9,0,0,0",0.0
"2,6,4,2,2,3,2,7,1,3,0,8,1,0,9,0,9,0,0,0,9,9",0.2735791668199234
"8,3,6,0,5,3,0,1,9,8,1,8,1,0,0,9",0.0
"6,4,4,0,7,1,7,0,9,9",0.5397391446792155
"2,8,6,4,9,1,0,4,9,0,5,8,4,9,0",0.0
"1,2,9,3,2,7,0,8,2,0,0,8,0,8,2,0,9",0.0
"7,7,6,3,0,8,1,4,2,3,7,7,1,0,0,9,9,0,0",0.0
"2,5,0,3,0,8,1,9,3,4,0,4,2,9,7,0,9,9",0.33816661939073744
"3,1,0,5,3,3,0,0,1,2,7,0,9,0,0",0.07588376333476755
"8,2,1,8,0,6,0,7,1,8,2,0,7,0,3,0,0",0.0
"4,9,8,3,0,2,3,9,2,9,2,9,8,5,0,0",0.0
"3,2,6,1,2,8,1,9,7,3,0,0,9,9,8,0,9",0.0
"5,4,7,1,9,4,4,9,3,8,0,8,1,7,0,9,9,0",0.0
"3,8,1,5,7,2,1,9,1,3,1,8,2,4,0,9,9,0,9,0,0,0,0",0.0
"8,5,1,9,8,2,8,4,9,7,2,0,1,7,0,0,9",0.0
"4,7,2,6,4,7,1,7,3,9,8,0,0,7,0,9,0",0.0
"3,9,5,8,2,0,9",0.0
"8,5,7,4,0,8,2,1,8,2,9,8,1,7,0,3,9,0,9,0",0.0
"8,3,4,8,1,4,9,2,4,9,3,1,9,0,5,0,9,0,0,0",0.0
"2,0,8,5,4,4,3,9,2,8,0,8,0,4,0,0,9",0.0
"1,0,5,7,4,0,0",0.0
"3,1,5,2,4,3,3,3,9,8,0,7,7,0,0,9,0,0,0",0.0
"4,3,0,5,2,0,8,1,9,3,9,3,7,0,1,0,9,9",0.6298594397838145
"2,2,0,9,7,4,4,9,6,2,9,0,6,3,1,9,0,0",0.014204157704660008
"7,7,4,6,3,2,4,0,7,1,7,3,7,4,0,0,0,9,9,0,0",0.0
"6,2,8,2,8,4,9,3,8,1,9,8,1,9,0,0,0,9",0.0
"1,6,0,5,2,4,8,0,0,8,4,9,0",0.0
"8,2,6,7,1,1,9,7,0,7,3,3,8,1,7,0,0,9,9,9",0.0
"8,6,7,4,8,0,7,7,0",0.0
"1,3,0,9,4,7,2,8,1,0,7,2,4,0,4,0,9,0,9,0",0.0
"3,6,7,2,4,0,9,1,1,1,7,2,3,7,0,0,0,9,0,9,9",0.6666421272552163
"3,2,9,3,0,6,0,1,7,3,9,4,3,5,0,9,9,0",1.768816442881784e-07
"5,7,1,8,0,1,4,3,4,8,2,8,1,7,2,7,0,0,0,9,9,0,9,9",0.0
"7,1,1,0,0,5,7,0",0.0
"2,5,2,3,0,2,3,8,2,7,0,0,1,9,1,9,0,9,0,9",0.15488297713850807
"7,4,0,8,4,5,0,2,8,0,8,2,6,7,0,7,0",0.0
"7,6,1,9,4,0,1,7,3,8,1,2,3,1,9,0,0,0,0,0,0",0.0
"8,2,0,5,2,2,7,7,4,1,0,0,4,0,9,9,0",0.0
"8,8,6,7,1,0,7,3,2,0,3,7,0,0,9",0.0
"8,3,6,1,3,9,2,4,3,0,9,0,7,2,8,0,9,9,0",0.0
"3,3,3,0,3,4,8,0,0,5,2,9,0,1,2,0,9,0,0",0.0
"2,9,3,0,0",0.529095745008069
"8,3,0,2,7,1,6,4,1,7,2,0,4,4,9,2,9,0,0,9,9,0,0",0.0
"1,0,5,2,2,4,0,1,4,8,4,0,2,3,1,8,0,3,9,0,0,0,9,9,9,0",0.0
"7,3,9,8,5,2,1,2,2,4,2,4,8,4,0,9,0,9,0,9,1,0,0,0,0",0.0
"3,8,6,4,2,9,8,8,0,3,0,1,9,0,9",0.0
"1,7,0,6,7,1,2,8,4,8,0,0,3,9,0,9",0.0
"7,1,3,8,4,2,8,0,1,0,3,8,4,6,0,0,0,9,9,9",0.0
"1,8,0,1,5,1,2,2,9,0,2,0,1,0,9,0,0",0.0
"7,4,3,9,7,1,9,0,0",0.0
"7,4,6,1,8,3,9,8,3,8,2,0,8,1,0,9,9,9,0",0.0
"4,2,3,8,0,1,3,3,4,8,8,2,2,0,2,0,5,0,0,0,9,9,0,0,0",0.0
"3,9,5,7,0",0.5562784845547821
"5,7,1,8,0,1,4,3,4,8,2,8,1,7,2,7,0,0,0,9,9,0,9,9",0.0
"7,3,8,4,0,4,4,5,7,3,8,0,9,9,3,9,0,0",0.0
"6,3,7,4,8,1,7,4,3,8,2,3,3,0,0,0,9,0,9,9,9,0",0.0
"7,4,8,4,3,2,9,8,0,9,9,7,3,6,0,9",0.0
"3,5,0,7,2,5,3,1,4,8,1,2,9,2,0,0,9,0,0,0,0",0.0
"8,2,0,6,4,1,4,3,1,0,9,0,4,2,9,0,9,0,9",0.0
"7,3,9,8,1,5,3,7,0,0,7,4,9,0",0.0
"3,2,6,1,2,8,1,9,7,3,0,0,9,9,8,0,9",0.0
"3,0,4,7,0,9",0.5348367244097526
"8,8,3,3,0,7,5,8,3,3,0,9,9,1,0,3,1,1,9,0,9,0",0.0
"8,2,0,6,4,1,4,0,4,2,9,0,9,0,9",0.0
"4,9,7,7,5,7,7,2,8,0,9",0.0
"4,0,4,6,1,7,4,3,9,0,0,1,0,9,9",0.0
"7,7,6,3,0,8,1,4,2,3,7,7,1,0,0,9,9,0,0",0.0
"1,1,2,4,0,0,1,2,0,1,0,0,7,0,9,0",0.0
"7,5,8,3,0,1,2,0,4,9,7,0,9",0.0
"5,4,0,3,9,7,0",0.20518514605981109
"7,5,8,3,0,1,2,0,4,0,7,0,9",0.0
"7,1,2,6,0,7,5,4,4,4,4,9,8,3,2,9,0,9,0,0,0,0",0.0
"5,3,3,2,3,9,0,1,4,1,0,4,9,2,0,0,9,0,0,9",0.0
"2,9,2,8,0,5,0",0.0
"1,0,5,7,1,8,4,2,9,4,3,0,9,9,9,7,0",0.039974259763817306
"1,0,5,7,1,8,0,7,0",0.0
"8,3,0,6,0",0.0
"8,2,4,0,9,1,0,0",0.0
"1,0,1,6,1,0,0,8,0",0.0
"5,7,3,1,9,3,0,3,2,2,9,0,9,9,8,0",0.0
"4,9,6,1,7,4,3,9,0,0,1,0,9",0.0
"6,2,2,9,2,4,9,1,9,4,1,9,0,0,0,0",0.0
"1,0,5,7,1,4,8,4,2,9,4,3,0,9,9,9,0,7,0",0.0
"1,0,5,1,0,0",0.0
"3,1,3,0,0,9,4,5,8,3,9,0,0",0.0
"2,9,3,9,8,5,8,3,2,0,0,9",0.0
"8,3,7,7,7,1,3,9,7,2,6,7,0,9,0,0",0.0
"7,7,3,5,1,8,3,9,0,7,4,9,7,0,9",0.0
"4,9,2,3,0,3,0,3,6,7,0,0,0",0.0
"1,9,6,1,8,0,0",0.0
"5,2,7,3,1,1,1,1,9,0,8,3,4,0,9,0,9,0,0,0",0.0
"6,2,2,9,2,4,9,1,0,4,1,9,0,1,0,0,0,0",0.0
"4,7,3,1,1,9,0,9,9,9",0.18709259680663268
"3,1,3,0,0,3,9,6,7,0,4,5,8,3,9,0,9",0.0
"6,4,4,0,7,1,7,0,9,9",0.5397391446792155
"4,9,4,6,1,7,4,3,9,0,0,1,0,9,9",0.0
"5,2,9,4,1,9,3,8,2,9,3,0,9,7,7,0,0",0.0
"6,8,2,0,2,8,3,0,2,9,0,9",0.0
"3,0,5,2,0,2,3,2,3,9,7,3,2,9,0,0,9,9,0",0.36001310840738343
"3,4,8,1,2,8,1,7,2,6,3,9,3,9,8,0,9,9,0,0,0,0",0.0
"8,1,4,4,9,3,9,6,8,1,0,4,0,0,2,9,7,3,0,0,9",0.0
"1,0,1,6,4,8,2,9,1,7,0,9,0,9",0.0
"6,2,2,9,2,4,9,1,9,4,1,9,0,1,0,0,0,0",0.0
"6,2,2,9,0,0",0.41842866732981265
"7,3,6,8,8,3,7,7,0,7,0,0",0.0
"2,9,3,4,9,2,9,1,3,4,2,1,8,3,9,0,0,0,0,0,0,0",0.0
"8,1,3,9,1,4,0,1,5,4,7,4,0,9,2,0,0,0,0,0",0.0
"4,9,2,8,3,0,3,0,3,6,7,3,0,1,2,9,0,0,0,0",0.0
"7,7,6,3,1,0,0,8,1,4,2,3,7,7,1,0,0,9,9,0,9",0.0
"3,9,5,7,4,2,7,0,4,9,0,0",0.0
"3,8,5,0,2,4,3,3,1,8,5,1,4,8,0,9,0,0,0,9,0,9",0.0
"3,1,2,9,0,4,4,8,8,2,8,4,8,0,0,9,0,0,0",0.0
"6,7,7,3,1,0,8,0,7,3,4,4,0,0,3,9,0,0",0.0
"8,2,1,8,1,7,6,0,2,0,0,0,0",0.0
"8,2,1,8,1,7,6,2,8,2,2,9,0,0,0,2,0,0,0,2,8,2,2,9,0,0,0",0.0
"7,3,9,8,5,2,1,2,2,4,2,4,8,4,0,9,0,9,0,9,0,0,0",0.0
"8,2,1,8,1,7,6,2,8,2,2,9,0,0,0,2,0,0,0,0",0.0
"7,4,6,8,3,9,8,3,8,2,0,8,1,0,9,9,0",0.0
"1,0,5,7,4,7,0,0",0.0
"6,4,0,3,8,8,0,8,2,1,1,0,9,1,0,8,3,9,0,0",0.0
"2,9,3,4,9,2,9,1,3,4,2,1,0,0,0,0,0,0,0",0.0
"3,1,3,0,0,3,9,6,7,0,4,5,8,3,9,0,0",0.0
"8,1,4,4,9,3,9,6,8,1,0,4,0,0,2,9,0,9",0.0
"2,4,0,6,0,8,2,0,6,0",0.0
"1,1,2,4,0,0,1,2,7,0,1,0,0,7,7,1,9,2,2,0,9,9,9,0",0.0
"3,1,0,3,9,6,7,0,4,0,0",0.0
"4,7,7,5,1,8,8,1,9,0,4,8,0,0,9",0.0
"6,1,3,1,3,9,7,4,7,0,2,1,0,9,0,0,0,9",0.49846875224264253
"3,0,5,0",0.0
"3,9,5,7,2,0,9",0.6500914187934769
"2,9,3,0,6,0",0.4190465644885507
"3,0,5,2,0,2,3,2,3,9,2,2,9,0,0,9,9,0",0.5123336628785584
"8,1,4,4,9,3,9,6,8,1,0,4,0,0,2,2,0,4,9,7,0,0,9",0.0
"2,9,2,8,0,5,4,9,0",0.0
"4,9,7,7,5,7,0",0.2754076255542082
"3,0,5,2,0,0",0.0
"3,0,4,0,9",0.5210973671768645
"2,9,3,0,8,8,0",0.0
"3,9,4,3,0,9,9",0.0
"5,7,3,1,9,3,0,3,2,0,9,9,8,0",0.0
"1,8,0,1,5,1,2,2,9,0,2,2,9,0,1,0,9,0,0",0.0
"6,2,7,1,8,0,7,0,0",0.0
"1,0,5,2,9,0",0.6633522993893192
"3,5,0,7,2,5,3,4,8,1,2,9,2,0,0,9,0,0,0",0.0
"3,3,8,5,0,0,2,4,3,3,1,8,5,1,4,8,0,9,0,0,0,9,9,9",0.0
"3,0,4,7,1,0,9,0",0.0
"1,8,0,1,5,1,2,2,9,8,0,2,0,1,0,9,0,0",0.0
"4,2,0,0,0",0.0
"7,3,9,5,2,1,2,2,4,2,4,8,4,0,9,0,9,0,9,1,0,0,0,0",0.0
"4,7,7,5,1,8,1,0,0,4,8,0,0,9",0.0
"8,2,0,6,4,1,4,9,4,2,9,0,9,0,9",0.0
"6,4,4,0,7,1,7,0,9,0",0.0
"6,2,2,9,0,7,0",0.2392537901393637
"3,0,5,2,0,2,9,0",0.4040285073287272
"7,1,3,8,4,2,8,0,1,0,3,8,4,6,0,0,9,9,9,9",0.0
"3,1,2,9,0,4,4,8,8,2,8,4,8,0,0,0,0,0,0",0.0
"5,4,0,3,9,7,3,1,3,9,7,4,7,0,2,1,0,9,0,0,0",0.33978583278893043
"6,1,0,9",0.7133248755295492
"8,1,4,0,9,9",0.4717125902823156
"1,0,7,7,1,8,4,2,9,4,3,0,9,9,9,7,0",0.0
"3,0,5,2,0,2,3,2,3,9,7,3,2,9,0,7,0,9,9,0",0.15894957606955384
"3,3,3,0,3,0,5,2,9,0,1,2,0,9,0,0",0.2689337097871365
"3,1,2,9,0,4,4,8,8,2,8,4,8,0,0,9,0,8,0,0",0.0
"7,3,1,0,0,0",0.0
"8,2,0,7,6,4,1,4,0,4,2,9,0,9,0,9",0.0
"5,2,9,4,1,9,0,0",0.0
"3,2,1,1,0,9,1,0,8,3,9,0,0,4,5,8,3,9,0,9",0.0
"7,7,3,5,1,4,7,0,2,1,0,9,0,7,4,9,7,0,9",0.5378320663366529
"4,7,7,5,1,8,8,4,1,9,0,0,4,8,0,0,9",0.0
"4,9,6,1,7,3,3,9,0,0,1,0,9",4.5798670605159704e-08
"3,9,5,0",0.7041609474765373
"5,7,3,1,9,3,7,0,1,2,2,9,0,9,9,8,0",0.0
"8,2,0,6,4,1,4,3,0,0,4,2,9,0,9,0,9",0.0
"4,9,7,5,7,7,2,8,0,9",0.0
"5,2,9,4,9,0",0.0
"1,1,2,4,0,0,1,2,7,0,1,0,0,7,7,1,9,2,2,0,9,9,0,0",0.0
"2,9,3,4,9,1,3,0,0,0,0",0.0
"6,2,2,9,0,4,2,1,8,3,9,0,0,0,0",0.0
"6,1,0,7,2,0,9",0.655490467406723
"2,0,3,0,9",0.0
"1,0,5,2,0,0",0.0
"7,3,9,8,5,2,1,2,2,4,2,4,8,4,0,9,0,9,0,7,3,2,9,0,0,1,0,0,0,0",0.0
"3,0,2,2,9,2,4,9,1,9,4,1,9,0,1,0,0,0,0",0.0
"6,2,0,2,3,2,3,9,7,3,2,9,0,0,9,9,0",0.2788129803593435
"6,1,3,1,3,9,7,2,7,0,2,1,0,9,0,0,0,9",0.026678235631212775
"6,1,3,1,3,9,7,2,1,0,9,0,0,0,2,9,0",3.200486367161099e-05
"3,9,5,4,0,0",0.0
"3,9,7,5,7,0",0.6319806299691566
"6,4,4,0,7,0,9",0.5438643126581485
"3,9,5,7,1,7,0,9",0.005800564958135201
"6,1,3,1,7,4,7,0,2,1,0,9,0,0,0,0",0.0
"2,2,8,0,9,3,0,6,0",0.0
"3,0,2,2,9,0,0",0.30851677870037114
"3,0,5,2,0,1,9,0",0.7398110972202017
"3,0,5,2,0,3,2,9,0,7,0",0.2764239673825388
"6,2,2,1,0,9,0,0",0.7133623965710453
"3,9,7,2,0,9",0.6457702389774505
"3,9,2,2,9,0,0",0.0
"3,9,5,3,9,7,4,7,0,2,1,0,9,0",0.00659248250348369
"6,1,3,1,7,0,0,0,9",0.13287320950871906
"2,9,3,4,4,0,7,3,0,1,7,0,9,9,0",0.6553714234207896
"3,0,5,2,0,3,9,7,3,2,9,0,0",0.7768388935443022
"2,9,3,9,0",0.0
"2,9,7,3,0,6,0",0.3729635724762288
"3,0,5,2,0,2,3,2,3,9,2,2,0,0,0,9,9,0",0.4438917151151067
"1,6,1,0,9,9",0.8489889780885085
"7,7,3,5,1,4,0,2,1,0,9,0,7,4,9,7,0,9",0.5275344503730364
"1,0,5,2,9,7,0",0.39562625094418474
"6,3,9,7,3,2,9,0,0",0.5093262229748926
"3,0,5,2,0,8,2,3,2,4,4,0,7,1,7,0,9,9,9,9,0",0.0
"6,1,4,0,0,9",0.0
"2,9,6,4,0,9",0.5602088451536782
"2,9,3,0,3,0,0",0.4063738706398878
"2,9,6,0",0.613142047567267
"6,1,4,0,7,1,7,0,9,9",0.6666751389010381
"6,4,0,9",0.5516725516827364
"3,9,5,4,0,9",0.6864722153190796
"3,0,7,0",0.0
"6,4,7,0,9",0.5813512572930727
"6,4,4,0,7,1,0,9,9",0.5420018704242067
"7,7,3,0,9",0.13972699078356304
"6,1,3,1,9,0,0,9",0.0016144520426782426
"6,4,4,0,7,1,7,0,9,8,3,0,9",0.0
"3,9,5,7,2,7,2,0,9,9",0.03172432643639038
"1,0,7,0",0.0
"3,9,7,5,2,9,0",0.6767921167433584
"1,0,5,2,4,0,9,0",0.7389761828526826
"8,1,4,0,9,2,1,0,9,0",0.4717125902836767
"6,2,9,0",0.7133623965975436
"6,1,3,1,3,0,7,4,7,0,2,1,0,9,0,0,0,9",0.0013328649555450238
"6,1,4,0,1,7,0,9,2,2,1,0,9,0,0",0.7267150479422384
"3,0,5,2,9,2,0,1,9,0",0.738994991575301
"3,9,8,0",0.0
"7,7,3,5,2,4,7,0,2,1,0,9,0,7,4,0,7,0,9",0.5381341527558781
"7,7,3,5,1,4,7,0,2,9,0,7,4,9,7,0,9",0.0
"1,0,1,0,0",0.0
"7,3,0,0",0.0
"1,8,1,4,0,9,9,0",0.7320387514781501
"6,1,4,0,1,9,7,1,7,0,9,9",0.6662381516810226
"3,5,2,0,3,0,7,3,2,9,0,0,5,0",0.5763326840871221
"6,8,1,0,9",0.15654125484985307
"7,7,2,5,1,4,7,0,2,1,0,9,0,7,4,9,7,0,9",0.5388712648142535
"6,2,0,0",0.0
"1,2,1,0,9,0,5,2,9,0",0.8345705791877659
"2,9,6,4,9,0",0.0
"3,9,7,0",0.6458358573785214
"3,6,8,2,0,9,5,0",0.0
"3,7,0,5,7,0",0.0
"3,9,7,2,0,2,1,0,9,0",0.6457702389774505
"1,5,0,5,2,9,0",0.738448732893065
"3,9,2,0,0",0.0
"3,0,5,2,0,9",0.7413964286571548
"6,4,4,0,0,9",0.0
"2,9,6,4,7,0,9",0.6297144756354376
"7,3,9,5,7,0",0.34328094821661254
"3,7,3,2,9,0,0,5,7,0",0.1294958166045028
"1,0,6,2,9,0",0.4760175861090737
"2,9,5,3,4,4,0,9,9,0",0.6674878987912712
"3,9,5,4,0,7,3,0,1,7,0,9",0.25486665701002764
"1,1,0,9,9",0.0
"3,9,6,0",0.7103492345177225
"1,7,3,0,6,0,9",0.5223759200260962
"2,9,6,1,0,9",0.8462190660093166
"3,9,5,2,0,0",0.7387961250362586
"6,2,7,0,0",0.0
"6,1,0,7,2,2,1,0,9,0,9",0.6551752728894661
"3,9,5,7,2,0,0",0.66666666765995
"3,6,0,7,2,0,9",0.675207056520643
"3,2,0,1,9,0,5,7,2,0,9",0.6491888052753318
"6,2,2,1,0,0,0,0",0.0
"1,9,5,2,9,0",0.834570599358934
"6,2,2,1,0,9,1,0,9,0",0.7132448085752835
"1,6,0,9",0.6664426285091449
"6,2,9,3,0,0",0.5659443991055089
"3,8,1,4,0,9,9,5,0",0.622124362530544
"3,0,5,2,9,4,0,1,9,0",0.794240766757881
"1,6,1,8,0,9,9",0.0
"3,3,0,9,6,0",0.45318109030368986
"3,0,5,1,9,2,0,1,9,0",0.7395695757463652
"2,9,3,4,4,0,7,3,0,8,1,7,0,9,5,2,9,0,0",4.822454317877119e-30
"3,8,0,5,2,0,9",0.0
"3,0,5,2,0,4,9,0",0.0
"1,5,0,5,1,2,9,0,9",0.5139625369956172
"6,4,0,1,7,0,9",0.5474463443792668
"2,9,3,4,4,0,7,3,0,1,2,7,0,0,9,9,0",0.6579208586596645
"3,0,7,4,9,0",0.0
"3,0,5,1,9,0",0.7772508566020496
"7,1,2,1,0,9,0,5,2,9,0",0.6763166068999631
"1,2,1,0,9,0,9",0.0
"2,2,9,0,6,1,0,3,0,9",0.22638711084315988
"6,1,0,0",0.0
"1,2,1,0,9,0,5,8,2,0,9",0.0
"3,0,5,2,9,0",0.8241041290219742
"6,2,4,0,9,0",0.5395042867796359
"6,1,4,0,1,7,0,9,2,1,0,9,0",0.6658433244219929
"3,0,2,0,1,9,0",0.7389761825602991
"2,9,5,3,4,4,8,0,9,9,0",0.0
"1,2,9,0,5,2,9,0",0.6264406115550575
"6,1,4,0,9,9",0.6634961955775777
"6,2,2,1,1,9,7,1,7,0,4,9,0,9,0,0",0.0
